Latitude,Longitude,Precipitation(mm),Surface Temp (K),Evaporation(mm)
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
57.00000000000001,183.75,11164.044521487085,277.34100341796875,8230.973947174789
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
59.00000000000001,186.25,9940.831460146,276.058349609375,6934.8538021840795
